2023/01/01 00:00:00,12.7895000000003,8.56680000000006
2023/01/01 00:15:00,12.7896000000001,8.56670000000008
2023/01/01 00:30:00,12.7835,8.56259999999997
2023/01/01 00:45:00,12.7844999999998,8.5634
2023/01/01 01:00:00,12.7895000000003,8.56660000000011
2023/01/01 01:15:00,12.7752999999998,8.55729999999994
2023/01/01 01:30:00,12.7925999999998,8.56880000000001
2023/01/01 01:45:00,12.7777000000001,8.55889999999999
2023/01/01 02:00:00,12.7773000000002,8.55880000000002
2023/01/01 02:15:00,12.7729000000004,8.55590000000007
2023/01/01 02:30:00,12.7685000000001,8.55309999999986
2023/01/01 02:45:00,12.7789000000002,8.56020000000012
2023/01/01 03:00:00,12.7907,8.56820000000016
2023/01/01 03:15:00,12.7761999999998,8.55850000000009
2023/01/01 03:30:00,12.7814999999996,8.56220000000008
2023/01/01 03:45:00,12.7768000000001,8.55899999999997
2023/01/01 04:00:00,12.7795000000001,8.56089999999995
2023/01/01 04:15:00,12.7739000000001,8.55729999999994
2023/01/01 04:30:00,12.7836000000002,8.56369999999993
2023/01/01 04:45:00,12.7826999999997,8.56310000000008
2023/01/01 05:00:00,12.7793000000001,8.56089999999995
2023/01/01 05:15:00,12.7800000000002,8.56139999999982
2023/01/01 05:30:00,12.7781,8.56020000000012
2023/01/01 05:45:00,12.7833000000001,8.56380000000013
2023/01/01 06:00:00,12.7824999999998,8.56330000000003
2023/01/01 06:15:00,12.7772,8.55970000000002
2023/01/01 06:30:00,12.7867000000001,8.56610000000001
2023/01/01 06:45:00,12.7847000000002,8.56479999999988
2023/01/01 07:00:00,12.7824000000001,8.56320000000005
2023/01/01 07:15:00,12.7917000000002,8.56960000000004
2023/01/01 07:30:00,12.7993999999999,8.57470000000012
2023/01/01 07:45:00,12.7808,8.56220000000008
2023/01/01 08:00:00,12.7883999999999,8.56729999999993
2023/01/01 08:15:00,12.7799,8.5616
2023/01/01 08:30:00,12.7882,8.56729999999993
2023/01/01 08:45:00,12.7889,8.56780000000003
2023/01/01 09:00:00,12.7837999999997,8.56459999999993
2023/01/01 09:15:00,12.788,8.56749999999988
2023/01/01 09:30:00,12.7811999999999,8.56320000000005
2023/01/01 09:45:00,12.7767000000003,8.56040000000007
2023/01/01 10:00:00,12.7750999999998,8.55950000000007
2023/01/01 10:15:00,12.7864,8.56729999999993
2023/01/01 10:30:00,12.7811999999999,8.5639000000001
2023/01/01 10:45:00,12.7771000000002,8.56130000000007
2023/01/01 11:00:00,12.7692999999999,8.55629999999996
2023/01/01 11:15:00,12.7804000000001,8.5637999999999
2023/01/01 11:30:00,12.7779999999998,8.56220000000008
2023/01/01 11:45:00,12.779,8.56290000000013
2023/01/01 12:00:00,12.7753000000002,8.56060000000002
2023/01/01 12:15:00,12.7725999999998,8.55860000000007
2023/01/01 12:30:00,12.7669999999998,8.55490000000009
2023/01/01 12:45:00,12.7691,8.55639999999994
2023/01/01 13:00:00,12.7737999999999,8.55939999999987
2023/01/01 13:15:00,12.7828,8.56550000000016
2023/01/01 13:30:00,12.7728000000002,8.55899999999997
2023/01/01 13:45:00,12.7912000000001,8.57109999999989
2023/01/01 14:00:00,12.7754,8.5607
2023/01/01 14:15:00,12.7726000000002,8.55880000000002
2023/01/01 14:30:00,12.7891,8.56970000000001
2023/01/01 14:45:00,12.7864000000004,8.56790000000001
2023/01/01 15:00:00,12.7811999999999,8.5641999999998
2023/01/01 15:15:00,12.7846,8.56649999999991
2023/01/01 15:30:00,12.7864,8.56749999999988
2023/01/01 15:45:00,12.788,8.56850000000009
2023/01/01 16:00:00,12.7874000000002,8.56779999999981
