2022/01/01 00:00:00,12.8509000000004,8.60739999999987
2022/01/01 00:15:00,12.8516999999997,8.60820000000012
2022/01/01 00:30:00,12.8597,8.61380000000008
2022/01/01 00:45:00,12.8562000000002,8.61170000000016
2022/01/01 01:00:00,12.8589000000002,8.61369999999988
2022/01/01 01:15:00,12.8577,8.61320000000001
2022/01/01 01:30:00,12.8511000000003,8.60889999999995
2022/01/01 01:45:00,12.8620000000001,8.61650000000009
2022/01/01 02:00:00,12.8558000000003,8.61249999999995
2022/01/01 02:15:00,12.8531000000003,8.61090000000013
2022/01/01 02:30:00,12.8622,8.61730000000011
2022/01/01 02:45:00,12.8535999999999,8.61160000000018
2022/01/01 03:00:00,12.8577999999998,8.61459999999988
2022/01/01 03:15:00,12.8462,8.60699999999997
2022/01/01 03:30:00,12.8480000000004,8.6083000000001
2022/01/01 03:45:00,12.8449999999998,8.60659999999984
2022/01/01 04:00:00,12.8425000000002,8.60490000000004
2022/01/01 04:15:00,12.8321999999998,8.59809999999993
2022/01/01 04:30:00,12.8323,8.59819999999991
2022/01/01 04:45:00,12.8339000000001,8.59950000000003
2022/01/01 05:00:00,12.8317999999999,8.59810000000016
2022/01/01 05:15:00,12.8363999999997,8.60119999999984
2022/01/01 05:30:00,12.8397,8.60339999999997
2022/01/01 05:45:00,12.8384999999998,8.60249999999996
2022/01/01 06:00:00,12.8375000000001,8.60189999999989
2022/01/01 06:15:00,12.8415,8.60440000000017
2022/01/01 06:30:00,12.8365999999996,8.60109999999986
2022/01/01 06:45:00,12.8402000000001,8.60320000000002
2022/01/01 07:00:00,12.8343,8.59919999999988
2022/01/01 07:15:00,12.8441000000003,8.60579999999982
2022/01/01 07:30:00,12.8476000000001,8.6079000000002
2022/01/01 07:45:00,12.8426000000004,8.60440000000017
2022/01/01 08:00:00,12.8431999999998,8.60470000000009
2022/01/01 08:15:00,12.8404999999998,8.60269999999991
2022/01/01 08:30:00,12.8434000000002,8.60460000000012
2022/01/01 08:45:00,12.8506000000002,8.60919999999987
2022/01/01 09:00:00,12.8551000000002,8.6123
2022/01/01 09:15:00,12.8500000000004,8.6087
2022/01/01 09:30:00,12.8406999999997,8.60230000000001
2022/01/01 09:45:00,12.8402000000001,8.60210000000006
2022/01/01 10:00:00,12.8455999999996,8.60580000000004
2022/01/01 10:15:00,12.8474999999999,8.60699999999997
2022/01/01 10:30:00,12.8537999999999,8.61130000000003
2022/01/01 10:45:00,12.8472000000002,8.60699999999997
2022/01/01 11:00:00,12.8440999999998,8.60500000000002
2022/01/01 11:15:00,12.8451,8.60570000000007
2022/01/01 11:30:00,12.8427000000001,8.60430000000019
2022/01/01 11:45:00,12.8379,8.60130000000004
2022/01/01 12:00:00,12.8350999999998,8.59950000000003
2022/01/01 12:15:00,12.8364000000001,8.60069999999996
2022/01/01 12:30:00,12.8395999999998,8.60309999999981
2022/01/01 12:45:00,12.8424,8.60519999999997
2022/01/01 13:00:00,12.8445999999999,8.60680000000002
2022/01/01 13:15:00,12.8371000000002,8.60200000000009
2022/01/01 13:30:00,12.8395,8.60390000000007
2022/01/01 13:45:00,12.8373000000001,8.60259999999994
2022/01/01 14:00:00,12.8415,8.60560000000009
2022/01/01 14:15:00,12.8303000000001,8.59840000000008
2022/01/01 14:30:00,12.8312000000001,8.59899999999993
2022/01/01 14:45:00,12.8334,8.60059999999999
2022/01/01 15:00:00,12.8433,8.60719999999992
2022/01/01 15:15:00,12.8380000000002,8.60359999999991
2022/01/01 15:30:00,12.8356999999996,8.60219999999981
2022/01/01 15:45:00,12.8349000000003,8.60159999999996
2022/01/01 16:00:00,12.8305,8.59849999999983
2022/01/01 16:15:00,12.8294999999998,8.59760000000006
2022/01/01 16:30:00,12.8377,8.60279999999989
2022/01/01 16:45:00,12.8392999999996,8.60380000000009
2022/01/01 17:00:00,12.8394000000003,8.60349999999994
2022/01/01 17:15:00,12.8340000000003,8.59950000000003
2022/01/01 17:30:00,12.8334,8.59870000000001
2022/01/01 17:45:00,12.8307,8.59650000000011
2022/01/01 18:00:00,12.8352999999997,8.59930000000008
2022/01/01 18:15:00,12.8386,8.60109999999986
2022/01/01 18:30:00,12.8364000000001,8.59919999999988
2022/01/01 18:45:00,12.8407999999999,8.60189999999989
2022/01/01 19:00:00,12.8456999999999,8.60469999999987
2022/01/01 19:15:00,12.8449000000001,8.60370000000012
2022/01/01 19:30:00,12.8397,8.59989999999993
2022/01/01 19:45:00,12.8368999999998,8.59770000000003
2022/01/01 20:00:00,12.8404999999998,8.59969999999998
2022/01/01 20:15:00,12.8382000000001,8.59780000000001
2022/01/01 20:30:00,12.8461000000002,8.60279999999989
2022/01/01 20:45:00,12.8519000000001,8.60639999999989
2022/01/01 21:00:00,12.8536000000004,8.6072999999999
2022/01/01 21:15:00,12.8576000000003,8.60969999999998
2022/01/01 21:30:00,12.8548999999998,8.60770000000002
2022/01/01 21:45:00,12.8503000000001,8.60459999999989
2022/01/01 22:00:00,12.8521999999998,8.60580000000004
2022/01/01 22:15:00,12.8519999999999,8.60569999999984
2022/01/01 22:30:00,12.8553999999999,8.60810000000015
2022/01/01 22:45:00,12.8582000000001,8.6099999999999
2022/01/01 23:00:00,12.8594000000003,8.61110000000008
2022/01/01 23:15:00,12.8575000000001,8.60989999999993
2022/01/01 23:30:00,12.8616999999999,8.61310000000003
2022/01/01 23:45:00,12.8604,8.61249999999995
2022/01/02 00:00:00,12.8571000000002,8.61059999999998
2022/01/02 00:15:00,12.8641000000002,8.61549999999988
2022/01/02 00:30:00,12.8590999999997,8.61239999999998
2022/01/02 00:45:00,12.8617999999997,8.61460000000011
2022/01/02 01:00:00,12.8521999999998,8.60860000000002
2022/01/02 01:15:00,12.8478,8.60590000000002
2022/01/02 01:30:00,12.8480999999997,8.60639999999989
2022/01/02 01:45:00,12.8500000000004,8.60810000000015
2022/01/02 02:00:00,12.8411000000001,8.60239999999999
2022/01/02 02:15:00,12.857,8.61340000000018
2022/01/02 02:30:00,12.8528999999999,8.61090000000013
2022/01/02 02:45:00,12.8543999999997,8.61209999999983
2022/01/02 03:00:00,12.8530999999998,8.61149999999998
2022/01/02 03:15:00,12.8544999999999,8.6126999999999
2022/01/02 03:30:00,12.8561999999997,8.61399999999981
2022/01/02 03:45:00,12.8505999999998,8.61040000000003
2022/01/02 04:00:00,12.8525,8.61190000000011
2022/01/02 04:15:00,12.8506000000002,8.61069999999995
2022/01/02 04:30:00,12.8471,8.60860000000002
2022/01/02 04:45:00,12.846,8.60789999999997
2022/01/02 05:00:00,12.8375000000001,8.60220000000004
2022/01/02 05:15:00,12.8380000000002,8.60259999999994
2022/01/02 05:30:00,12.8355000000001,8.60099999999989
2022/01/02 05:45:00,12.8379999999997,8.60279999999989
2022/01/02 06:00:00,12.8343,8.60009999999988
2022/01/02 06:15:00,12.8344999999999,8.60030000000006
2022/01/02 06:30:00,12.8315000000002,8.59830000000011
2022/01/02 06:45:00,12.8391999999999,8.60339999999997
2022/01/02 07:00:00,12.8357000000001,8.60110000000009
2022/01/02 07:15:00,12.8372999999997,8.60190000000011
2022/01/02 07:30:00,12.8375000000001,8.60189999999989
2022/01/02 07:45:00,12.8334999999997,8.59899999999993
2022/01/02 08:00:00,12.8322000000003,8.59799999999996
2022/01/02 08:15:00,12.8389000000002,8.60230000000001
2022/01/02 08:30:00,12.8328999999999,8.59789999999998
2022/01/02 08:45:00,12.8360000000002,8.59990000000016
2022/01/02 09:00:00,12.8434000000002,8.60469999999987
2022/01/02 09:15:00,12.8371000000002,8.60040000000004
2022/01/02 09:30:00,12.8341999999998,8.59829999999988
2022/01/02 09:45:00,12.8362999999999,8.59950000000003
2022/01/02 10:00:00,12.8423000000003,8.60350000000017
2022/01/02 10:15:00,12.8393000000001,8.60140000000001
2022/01/02 10:30:00,12.8400000000001,8.60189999999989
2022/01/02 10:45:00,12.8454999999999,8.60560000000009
2022/01/02 11:00:00,12.8449999999998,8.60549999999989
2022/01/02 11:15:00,12.8437000000004,8.60470000000009
2022/01/02 11:30:00,12.8430999999996,8.60429999999997
2022/01/02 11:45:00,12.8434999999999,8.60490000000004
2022/01/02 12:00:00,12.8416999999999,8.60390000000007
2022/01/02 12:15:00,12.8404999999998,8.60329999999999
2022/01/02 12:30:00,12.8535999999999,8.6123
2022/01/02 12:45:00,12.8396000000002,8.60310000000004
2022/01/02 13:00:00,12.8332,8.59930000000008
2022/01/02 13:15:00,12.8290999999999,8.59680000000003
2022/01/02 13:30:00,12.8369000000002,8.60240000000022
2022/01/02 13:45:00,12.8402999999998,8.60479999999984
2022/01/02 14:00:00,12.8311000000003,8.59909999999991
2022/01/02 14:15:00,12.8402999999998,8.60570000000007
2022/01/02 14:30:00,12.8402000000001,8.60599999999999
2022/01/02 14:45:00,12.8538999999996,8.61529999999993
2022/01/02 15:00:00,12.8416999999999,8.60730000000012
2022/01/02 15:15:00,12.8328999999999,8.60169999999994
2022/01/02 15:30:00,12.8329000000003,8.60179999999991
2022/01/02 15:45:00,12.8327999999997,8.60179999999991
2022/01/02 16:00:00,12.8226,8.59500000000003
2022/01/02 16:15:00,12.8246000000004,8.59619999999995
2022/01/02 16:30:00,12.8269,8.59760000000006
2022/01/02 16:45:00,12.8445999999999,8.60929999999985
2022/01/02 17:00:00,12.8387000000002,8.60519999999997
2022/01/02 17:15:00,12.8420000000001,8.60699999999997
2022/01/02 17:30:00,12.8407999999999,8.60590000000002
2022/01/02 17:45:00,12.8399000000004,8.60490000000004
2022/01/02 18:00:00,12.8380999999999,8.60349999999994
2022/01/02 18:15:00,12.8240999999998,8.59360000000015
2022/01/02 18:30:00,12.8328000000001,8.59919999999988
2022/01/02 18:45:00,12.8393999999998,8.60310000000004
2022/01/02 19:00:00,12.8266000000003,8.5942
2022/01/02 19:15:00,12.8330999999998,8.59810000000016
2022/01/02 19:30:00,12.8314,8.59649999999988
2022/01/02 19:45:00,12.8206999999998,8.58890000000019
2022/01/02 20:00:00,12.8349000000003,8.59799999999996
2022/01/02 20:15:00,12.8310999999999,8.59500000000003
2022/01/02 20:30:00,12.8328000000001,8.59580000000005
2022/01/02 20:45:00,12.8304000000003,8.5936999999999
2022/01/02 21:00:00,12.8310999999999,8.5936999999999
2022/01/02 21:15:00,12.8519999999999,8.6074000000001
2022/01/02 21:30:00,12.8323,8.59389999999985
2022/01/02 21:45:00,12.8337000000001,8.59449999999993
2022/01/02 22:00:00,12.8483000000001,8.60410000000002
