Record Time,Distance (cm),Moving Average (cm)
2025-03-01 08:30:00,326023.809737072,326030.49031578196
2025-03-01 12:30:00,325998.2271335663,326030.13601859205
2025-03-01 16:30:00,326025.1484906034,326030.1553304542
2025-03-01 20:30:00,326025.0021690217,326030.25115120347
2025-03-02 00:30:00,326007.5794605928,326030.14591547893
2025-03-02 04:30:00,326020.6898714292,326030.0583696568
2025-03-02 08:30:00,325987.64679135656,326029.888229341
2025-03-02 12:30:00,326022.4126281509,326029.9563390718
2025-03-02 16:30:00,326081.69144727604,326030.0051271712
2025-03-02 20:30:00,326003.4808125196,326029.887605348
2025-03-03 00:30:00,325994.19326236245,326029.836691886
2025-03-03 04:30:00,326054.17642319214,326030.0821445952
2025-03-03 08:30:00,325991.0077273395,326030.0250621805
2025-03-03 12:30:00,326007.7143055793,326029.8125007355
2025-03-03 16:30:00,326048.70758758293,326029.9903358109
2025-03-03 20:30:00,326022.1134649264,326030.03666036413
2025-03-04 00:30:00,326022.969998133,326030.17316731747
2025-03-04 04:30:00,326032.8588921413,326030.048342444
2025-03-04 08:30:00,325998.91815668246,326029.8131099392
2025-03-04 12:30:00,326017.4968135204,326029.6937956513
2025-03-04 16:30:00,326039.7495824266,326029.481358837
2025-03-04 20:30:00,326040.3515934545,326029.30113740236
2025-03-05 00:30:00,326005.7413076861,326029.18881344737
2025-03-05 04:30:00,326069.2745183822,326029.2330084574
2025-03-05 08:30:00,326050.3687529658,326029.38946203724
2025-03-05 12:30:00,325985.1033265637,326028.9440512617
2025-03-05 16:30:00,326028.98856785917,326028.8603017267
2025-03-05 20:30:00,326049.3036619809,326028.9258436051
2025-03-06 00:30:00,326039.6332170846,326028.9976956328
2025-03-06 04:30:00,326046.3459499273,326029.06893544266
2025-03-06 08:30:00,326029.5729273692,326029.19218401355
2025-03-06 12:30:00,325992.2983569035,326028.9648249898
2025-03-06 16:30:00,326042.62946111755,326028.8458507862
2025-03-06 20:30:00,326072.72293251887,326029.08596589713
2025-03-07 00:30:00,326056.4894400143,326029.3212713454
2025-03-07 04:30:00,326071.7539679826,326029.46779093414
2025-03-07 08:30:00,326054.2124217901,326029.65771456965
2025-03-07 12:30:00,325998.0246402048,326029.53310024884
2025-03-07 16:30:00,326034.8975683248,326029.52961353457
2025-03-07 20:30:00,326053.37321497384,326029.77794657584
2025-03-08 00:30:00,326029.56169227726,326029.9307145631
2025-03-08 04:30:00,326033.4988485811,326030.0727768757
2025-03-08 08:30:00,326050.07505542476,326030.422058969
2025-03-08 12:30:00,326033.8820457007,326030.4421751709
2025-03-08 16:30:00,326039.24941100477,326030.43852932187
2025-03-08 20:30:00,326077.07192091364,326030.46548463864
2025-03-09 00:30:00,326074.98768168566,326030.7307005564
2025-03-09 04:30:00,326055.0648406722,326030.93714743276
2025-03-09 08:30:00,326060.7564097413,326031.20203500206
2025-03-09 12:30:00,326023.5726751201,326031.00718804373
2025-03-09 16:30:00,326001.29783994623,326030.84421667835
2025-03-09 20:30:00,326021.86594998784,326030.79231918306
2025-03-10 00:30:00,326049.47743704036,326030.8997049179
2025-03-10 04:30:00,326019.6797912805,326030.7435511207
2025-03-10 08:30:00,326034.1710436155,326030.66499518265
2025-03-10 12:30:00,326052.9981939278,326030.79261346115
2025-03-10 16:30:00,326029.2028335976,326030.783580621
2025-03-10 20:30:00,326067.24276369216,326031.07881448435
2025-03-11 00:30:00,326058.5665597043,326031.2576980402
2025-03-11 04:30:00,326008.3177121467,326031.16474382544
2025-03-11 08:30:00,326056.98586330336,326031.332075175
2025-03-11 12:30:00,326057.92002800514,326031.54530953016
2025-03-11 16:30:00,325982.0337296877,326031.26558309037
2025-03-11 20:30:00,326016.1901400937,326031.18088959035
2025-03-12 00:30:00,326066.31066645234,326031.30931126996
2025-03-12 04:30:00,326058.79793265654,326031.46564646676
2025-03-12 08:30:00,326041.0552665374,326031.56150550005
2025-03-12 12:30:00,326077.88732284296,326031.74340649886
2025-03-12 16:30:00,326033.0640014153,326031.807058592
2025-03-12 20:30:00,326023.36953202705,326031.7599215721
2025-03-13 00:30:00,326040.988591257,326031.78295820823
2025-03-13 04:30:00,326033.80251397373,326031.79561604536
2025-03-13 08:30:00,326053.7079192441,326031.8156072581
2025-03-13 12:30:00,326083.87979571655,326031.98753885675
2025-03-13 16:30:00,326017.7565975327,326031.9459328777
2025-03-13 20:30:00,325991.500640541,326031.8216313879
2025-03-14 00:30:00,326056.1989329672,326031.97774184775
2025-03-14 04:30:00,326027.7339344427,326031.983242736
2025-03-14 08:30:00,325990.5497045122,326031.82060951315
2025-03-14 12:30:00,326070.0350663511,326032.0287985493
2025-03-14 16:30:00,326051.45913146914,326032.10040926316
2025-03-14 20:30:00,326012.56368403754,326031.9918719008
2025-03-15 00:30:00,326047.56187239406,326032.0946360192
2025-03-15 04:30:00,326023.08912326646,326032.01521912264
2025-03-15 08:30:00,326020.72433485114,326031.8816902927
2025-03-15 12:30:00,326029.1957718335,326031.8128667072
2025-03-15 16:30:00,326005.18048684887,326031.66237360454
2025-03-15 20:30:00,326001.1108693705,326031.66062319535
2025-03-16 00:30:00,326056.6412259006,326031.87429621775
2025-03-16 04:30:00,326047.951405904,326031.9614265492
2025-03-16 08:30:00,325990.08472254657,326031.732250452
2025-03-16 12:30:00,326049.2861278845,326031.80393092416
2025-03-16 16:30:00,326063.93780342,326031.833025767
2025-03-16 20:30:00,326018.4237758564,326031.9528860617
2025-03-17 00:30:00,326032.3336680226,326032.02042542753
2025-03-17 04:30:00,326052.20256140234,326032.16293298523
2025-03-17 08:30:00,326026.81277228246,326032.1982979787
2025-03-17 12:30:00,326048.89041904465,326032.34993034607
2025-03-17 16:30:00,326041.85199785547,326032.4194400536
2025-03-17 20:30:00,326050.40289035835,326032.5810057612
2025-03-18 00:30:00,326066.23374792776,326032.8204465054
2025-03-18 04:30:00,326056.6405143906,326032.9482001241
2025-03-18 08:30:00,326012.02610778663,326032.7895952713
2025-03-18 12:30:00,326018.61194085743,326032.69438253134
2025-03-18 16:30:00,326071.9704374673,326032.8035218332
2025-03-18 20:30:00,326045.0724678135,326032.86288512347
2025-03-19 00:30:00,326037.45990887686,326032.8474069411
2025-03-19 04:30:00,326066.63973944786,326032.945421721
2025-03-19 08:30:00,326022.4370177483,326032.85653578286
2025-03-19 12:30:00,326045.53385713603,326033.0313588907
2025-03-19 16:30:00,326043.8220358185,326033.00263557537
2025-03-19 20:30:00,326062.72815043846,326033.2359902775
2025-03-20 00:30:00,326038.28007220535,326033.4143966308
2025-03-20 04:30:00,326044.05441006174,326033.5862829867
2025-03-20 08:30:00,326029.31875926285,326033.68328722654
2025-03-20 12:30:00,326015.6046205729,326033.5748914928
2025-03-20 16:30:00,326058.5433409379,326033.6597992208
2025-03-20 20:30:00,326030.8072248684,326033.5933762019
2025-03-21 00:30:00,326024.09639965283,326033.66194142564
2025-03-21 04:30:00,326053.5230476905,326033.7894353762
2025-03-21 08:30:00,326035.39499147196,326033.6612796282
2025-03-21 12:30:00,326026.84227209276,326033.85159233876
2025-03-21 16:30:00,326046.7365580067,326033.9888110783
2025-03-21 20:30:00,326077.62819321855,326034.42457962956
2025-03-22 00:30:00,326048.62841847335,326034.6886779112
2025-03-22 04:30:00,326043.4844849249,326034.9079609717
2025-03-22 08:30:00,326038.5744409173,326034.8609552192
2025-03-22 12:30:00,326021.73702904966,326034.9231306764
2025-03-22 16:30:00,326040.3780215205,326035.09138893924
2025-03-22 20:30:00,326059.68478142173,326035.15046072716
2025-03-23 00:30:00,326041.84528808866,326035.1597053284
2025-03-23 04:30:00,326062.51984794706,326035.3654426106
2025-03-23 08:30:00,326032.6065258815,326035.23431592685
2025-03-23 12:30:00,325989.86883320654,326034.94360251504
2025-03-23 16:30:00,326039.8720260284,326034.94633631565
2025-03-23 20:30:00,326066.7483202261,326035.1998924104
2025-03-24 00:30:00,326062.0892815946,326035.57893617544
2025-03-24 04:30:00,326059.6493242164,326035.76743639726
2025-03-24 08:30:00,326066.4030328138,326035.8724311515
2025-03-24 12:30:00,326000.7784720818,326035.60752083897
2025-03-24 16:30:00,326030.270497739,326035.6978540678
2025-03-24 20:30:00,326053.01241654303,326035.99220984476
2025-03-25 00:30:00,326037.1846473211,326036.06340554636
2025-03-25 04:30:00,326022.3906986655,326036.00768027164
2025-03-25 08:30:00,326049.2069322207,326036.02107766934
2025-03-25 12:30:00,326030.83813910314,326036.0552427538
2025-03-25 16:30:00,326026.9301328331,326036.08227924095
2025-03-25 20:30:00,326050.2407819169,326036.1200550226
2025-03-26 00:30:00,326051.9707676474,326036.1798744858
2025-03-26 04:30:00,326036.2934677717,326036.30368811387
2025-03-26 08:30:00,326064.5573369432,326036.32356766186
2025-03-26 12:30:00,326046.677506639,326036.2773293007
2025-03-26 16:30:00,325991.6581813296,326036.27526451775
2025-03-26 20:30:00,326031.8677097481,326036.44897949864
2025-03-27 00:30:00,326042.6032284174,326036.42894699075
2025-03-27 04:30:00,326035.67518618086,326036.4124853294
2025-03-27 08:30:00,326036.28834812355,326036.32667708566
2025-03-27 12:30:00,326051.5435439103,326036.4613473221
2025-03-27 16:30:00,326044.44747173873,326036.7247625126
2025-03-27 20:30:00,326031.2374860243,326036.9671588275
2025-03-28 00:30:00,326045.012187372,326037.1360107397
2025-03-28 04:30:00,326034.6780187404,326037.21916504035
2025-03-28 08:30:00,326043.4615809731,326037.2569957841
2025-03-28 12:30:00,326073.2044882983,326037.1647711071
2025-03-28 16:30:00,326020.9711853501,326037.0893541115
2025-03-28 20:30:00,326034.65202398854,326037.3102972013
2025-03-29 00:30:00,326034.191836086,326037.22704546206
2025-03-29 04:30:00,326018.3537496045,326037.06239411037
2025-03-29 08:30:00,326003.98373573413,326036.7865413674
2025-03-29 12:30:00,326023.9407010993,326036.62337720516
2025-03-29 16:30:00,326033.3689642765,326036.6835890416
2025-03-29 20:30:00,326022.31956725183,326036.74101709446
2025-03-30 00:30:00,326039.36583207705,326036.69855790824
2025-03-30 04:30:00,326029.1673149968,326036.56657505874
2025-03-30 08:30:00,326023.3001701791,326036.52471853496
2025-03-30 12:30:00,326053.0333354222,326036.3904612318
2025-03-30 16:30:00,326038.6468891995,326036.23398994573
2025-03-30 20:30:00,326034.0115948722,326036.4377053978
2025-03-31 00:30:00,326038.22098109114,326036.5226837959
2025-03-31 04:30:00,326023.70762007736,326036.41141285776
2025-03-31 08:30:00,326014.67163367645,326036.3606456167
2025-03-31 12:30:00,326040.61252503336,326036.59612001374
2025-03-31 16:30:00,326053.52500307566,326036.7537673052
2025-03-31 20:30:00,326047.65328833787,326036.87960685696
2025-04-01 00:30:00,326036.7382716819,326037.041600252
2025-04-01 04:30:00,326013.0083010024,326036.9989248607
2025-04-01 08:30:00,325997.19459747215,326037.05196822796
2025-04-01 12:30:00,326037.9338688547,326037.138197343
2025-04-01 16:30:00,326017.0508379475,326036.7790828467
2025-04-01 20:30:00,326028.7852355474,326036.91966297466
2025-04-02 00:30:00,326034.9041251398,326037.14583443454
2025-04-02 04:30:00,326056.5918662829,326037.1592535628
2025-04-02 08:30:00,326010.0610635281,326037.2651054305
2025-04-02 12:30:00,326023.6294389355,326037.3535228381
2025-04-02 16:30:00,326044.8904997209,326037.3323167944
2025-04-02 20:30:00,326024.0830209577,326037.34325877234
2025-04-03 00:30:00,326010.9617539572,326037.27654630475
2025-04-03 04:30:00,326053.9078314753,326037.3934848565
2025-04-03 08:30:00,325988.22845175845,326037.33409760694
2025-04-03 12:30:00,326026.9605350248,326037.3866738375
2025-04-03 16:30:00,326049.16078971874,326037.4389583225
2025-04-03 20:30:00,326053.3883245686,326037.5113846065
2025-04-04 00:30:00,326046.6241212022,326037.73851134826
2025-04-04 04:30:00,326042.27375616634,326037.58850711375
2025-04-04 08:30:00,326029.53523522476,326037.47276534844
2025-04-04 12:30:00,326029.42101781757,326037.7189747443
2025-04-04 16:30:00,326035.2754739026,326037.75390200014
2025-04-04 20:30:00,326040.7446229172,326037.7063517831
2025-04-05 00:30:00,326035.1430595151,326037.6814064633
2025-04-05 04:30:00,326050.98938266234,326037.7072033118
2025-04-05 08:30:00,326029.31890139316,326037.7057920564
2025-04-05 12:30:00,326018.8722534148,326037.85342481476
2025-04-05 16:30:00,326042.36384370556,326037.85194916243
2025-04-05 20:30:00,326043.19129912823,326037.68788453256
2025-04-06 00:30:00,326045.80317525676,326037.62851639505
2025-04-06 04:30:00,326050.47530045704,326037.5103015754
2025-04-06 08:30:00,326065.7910841229,326037.57462747727
2025-04-06 12:30:00,326037.1555508172,326037.7920214251
2025-04-06 16:30:00,326049.25965813466,326037.87181081297
2025-04-06 20:30:00,326053.1006747617,326037.8702967007
2025-04-07 00:30:00,326050.3766122185,326037.98593514477
2025-04-07 04:30:00,326046.4867432761,326038.0580901153
2025-04-07 08:30:00,326056.5702375637,326038.09417446057
2025-04-07 12:30:00,326018.1631158791,326038.0068470727
2025-04-07 16:30:00,326047.7244530752,326038.0539306397
2025-04-07 20:30:00,326066.86913101474,326037.9972484736
2025-04-08 00:30:00,326053.47077648155,326037.8777101113
2025-04-08 04:30:00,326034.3058470654,326037.7623823691
2025-04-08 08:30:00,326066.55577717646,326037.794601077
2025-04-08 12:30:00,326049.7499475975,326037.94003036857
2025-04-08 16:30:00,326028.3597509735,326038.09037431877
2025-04-08 20:30:00,326054.11429390067,326038.2695317849
2025-04-09 00:30:00,326057.36038978765,326038.3133259668
2025-04-09 04:30:00,326060.43888335605,326038.5397653672
2025-04-09 08:30:00,326047.2341462433,326038.61233815964
2025-04-09 12:30:00,326035.9795008299,326038.5177898646
2025-04-09 16:30:00,326050.0246563446,326038.63346665766
2025-04-09 20:30:00,326061.5165171185,326038.6016541767
2025-04-10 00:30:00,326036.64801866555,326038.47988450434
2025-04-10 04:30:00,326053.99711439,326038.7336589612
2025-04-10 08:30:00,326056.31404297886,326038.729926626
2025-04-10 12:30:00,326080.07434121234,326038.8530061439
2025-04-10 16:30:00,326010.3345673616,326039.0102330198
2025-04-10 20:30:00,326012.44579309184,326038.98943109205
2025-04-11 00:30:00,326021.0539995166,326038.73800516466
2025-04-11 04:30:00,326033.3200074314,326038.59646113554
2025-04-11 08:30:00,326043.81763588876,326038.611807632
2025-04-11 12:30:00,326052.22372669773,326038.4692320979
2025-04-11 16:30:00,326043.44311964826,326038.52689386584
2025-04-11 20:30:00,326062.2290792083,326038.74278023903
2025-04-12 00:30:00,326066.5895789925,326038.88500794873
2025-04-12 04:30:00,326018.999545768,326038.80276923644
2025-04-12 08:30:00,326040.99929332576,326038.73216575914
2025-04-12 12:30:00,326069.25043185736,326038.6508915154
2025-04-12 16:30:00,326061.99092065095,326038.896637755
2025-04-12 20:30:00,326036.9627673055,326039.1492051259
2025-04-13 00:30:00,326069.09887175396,326039.2208714525
2025-04-13 04:30:00,326057.1736300594,326039.38442531705
2025-04-13 08:30:00,326030.5386851474,326039.60658632056
2025-04-13 12:30:00,326044.9666816489,326039.4673175167
2025-04-13 16:30:00,326045.6025623522,326039.43478102155
2025-04-13 20:30:00,326033.4496388581,326039.5508141039
2025-04-14 00:30:00,326037.23898059345,326039.493464705
2025-04-14 04:30:00,326025.1462290355,326039.5048930704
2025-04-14 08:30:00,326039.5029843024,326039.60921890073
2025-04-14 12:30:00,326044.4843285354,326039.6941553268
2025-04-14 16:30:00,326048.03374328715,326039.93222897366
2025-04-14 20:30:00,326048.0011768886,326040.1927306821
2025-04-15 00:30:00,326053.5250289949,326040.1754184771
2025-04-15 04:30:00,326052.7172292461,326040.20189527347
2025-04-15 08:30:00,326032.0937364693,326040.4352786841
2025-04-15 12:30:00,326038.8914144606,326040.3775302762
2025-04-15 16:30:00,326050.2816222067,326040.3016626028
2025-04-15 20:30:00,326025.539655778,326040.3411952691
2025-04-16 00:30:00,326039.2752379092,326040.37975954614
2025-04-16 04:30:00,326035.96635634464,326040.2895584069
2025-04-16 08:30:00,326010.15166027716,326040.1969966736
2025-04-16 12:30:00,326032.127562201,326040.10386969114
2025-04-16 16:30:00,326026.124192721,326040.01649299596
2025-04-16 20:30:00,326054.9183072797,326040.0415786455
2025-04-17 00:30:00,326049.8578537481,326039.95060145564
2025-04-17 04:30:00,326039.447367097,326039.8550839707
2025-04-17 08:30:00,326014.8681595701,326039.8708731472
2025-04-17 12:30:00,326040.8839561754,326039.9946065656
2025-04-17 16:30:00,326050.0205870775,326039.87266295234
2025-04-17 20:30:00,326047.8746335651,326039.8882305399
2025-04-18 00:30:00,326032.3704274493,326039.8599556431
2025-04-18 04:30:00,326040.02775931574,326039.71211130905
2025-04-18 08:30:00,325991.10372862517,326039.5380374806
2025-04-18 12:30:00,326021.6875100563,326039.4055577746
2025-04-18 16:30:00,326049.6061617114,326039.43769180734
2025-04-18 20:30:00,326054.1127718327,326039.38982859283
2025-04-19 00:30:00,326047.30604058225,326039.43997286155
2025-04-19 04:30:00,326059.7115196407,326039.5269568037
2025-04-19 08:30:00,326009.82750649116,326039.41867206607
2025-04-19 12:30:00,326026.3932569754,326039.478608935
2025-04-19 16:30:00,326045.8110812575,326039.40787415893
2025-04-19 20:30:00,326057.9938355451,326039.5589108849
2025-04-20 00:30:00,326041.18107883894,326039.6538257693
2025-04-20 04:30:00,326048.7632598024,326039.6273825033
2025-04-20 08:30:00,326003.1796743497,326039.44840851927
2025-04-20 12:30:00,326022.654698061,326039.42514421913
2025-04-20 16:30:00,326036.2059934568,326039.3666410826
2025-04-20 20:30:00,326051.2500302959,326039.2200957331
2025-04-21 00:30:00,326045.2765554278,326039.2014742718
2025-04-21 04:30:00,326055.58896119817,326039.2687213621
2025-04-21 08:30:00,326029.5047174978,326039.2183340098
2025-04-21 12:30:00,326008.5153398967,326039.14488018124
2025-04-21 16:30:00,326024.0112111585,326039.0539534569
2025-04-21 20:30:00,326042.90642017644,326038.9607403389
2025-04-22 00:30:00,326039.46545502497,326038.9475190441
2025-04-22 04:30:00,326036.07160896825,326038.8005843832
2025-04-22 08:30:00,326026.85865759506,326038.7686517816
2025-04-22 12:30:00,326024.4110578899,326038.96055302984
2025-04-22 16:30:00,326027.5799634389,326038.8922637932
2025-04-22 20:30:00,326039.27970804455,326038.7396603922
2025-04-23 00:30:00,326034.17362407624,326038.584573406
2025-04-23 04:30:00,326047.6536677533,326038.51793087006
2025-04-23 08:30:00,326057.0260487984,326038.46583651437
2025-04-23 12:30:00,326025.98087430745,326038.6058498601
2025-04-23 16:30:00,326027.87987611775,326038.5925686289
2025-04-23 20:30:00,326051.1898148469,326038.58244306396
2025-04-24 00:30:00,326039.42177005234,326038.59487152356
2025-04-24 04:30:00,326044.1263974064,326038.71562540537
2025-04-24 08:30:00,326066.82710840984,326038.8135152731
2025-04-24 12:30:00,326072.25379142346,326039.0436022305
2025-04-24 16:30:00,326054.34792639,326039.1959233058
2025-04-24 20:30:00,326057.8314390153,326039.238093623
2025-04-25 00:30:00,326051.55815042206,326039.2358013051
2025-04-25 04:30:00,326040.0261096722,326039.25653820456
2025-04-25 08:30:00,326040.6932762308,326039.12396008946
2025-04-25 12:30:00,326050.2355726675,326039.143727123
2025-04-25 16:30:00,326028.58760422876,326039.3488905835
2025-04-25 20:30:00,326043.56038932904,326039.4138499145
2025-04-26 00:30:00,326045.06874369556,326039.4275472216
2025-04-26 04:30:00,325991.46908165293,326039.181957752
2025-04-26 08:30:00,326032.3785865271,326039.1602368543
2025-04-26 12:30:00,326067.7035764332,326039.25001481274
2025-04-26 16:30:00,326057.259908624,326039.32119501766
2025-04-26 20:30:00,326037.36374994717,326039.3552298172
2025-04-27 00:30:00,326061.2688745765,326039.4455447461
2025-04-27 04:30:00,326039.5431895105,326039.47257347265
2025-04-27 08:30:00,326012.47851864266,326039.30044534855
2025-04-27 12:30:00,326029.9757646856,326039.06028577295
2025-04-27 16:30:00,326016.10368338315,326039.0332440953
2025-04-27 20:30:00,326064.037620736,326039.19649741065
2025-04-28 00:30:00,326028.18498467247,326039.1631260139
2025-04-28 04:30:00,325992.96833994496,326039.02209596016
2025-04-28 08:30:00,326043.8290252202,326039.2434586795
2025-04-28 12:30:00,326070.23405263736,326039.5006439659
2025-04-28 16:30:00,326056.77434783865,326039.6306738746
2025-04-28 20:30:00,326048.09300778754,326039.7738596553
2025-04-29 00:30:00,326066.10875916417,326039.9224314724
2025-04-29 04:30:00,326044.09855133004,326040.00538278546
2025-04-29 08:30:00,325984.0767977724,326039.78747516096
2025-04-29 12:30:00,326031.03884594113,326039.6652835527
2025-04-29 16:30:00,326028.4525669706,326039.6086484292
2025-04-29 20:30:00,326030.52984429256,326039.58930537046
2025-04-30 00:30:00,326028.7053088746,326039.53644052485
2025-04-30 04:30:00,326020.1253004654,326039.5165387492
2025-04-30 08:30:00,326018.8692031945,326039.5398585798
2025-04-30 12:30:00,326032.20615168073,326039.4931565057
2025-04-30 16:30:00,326054.5189471792,326039.49867841735
2025-04-30 20:30:00,326043.31532313663,326039.4745786106
2025-05-01 00:30:00,326062.51815398893,326039.61780017905
2025-05-01 04:30:00,326070.514934435,326039.9372814759
2025-05-01 08:30:00,325989.94390045165,326039.8969998258
2025-05-01 12:30:00,326008.7926472083,326039.73510414996
2025-05-01 16:30:00,326063.189823615,326039.99143184815
2025-05-01 20:30:00,326037.38248217106,326040.03919432935
2025-05-02 00:30:00,326016.5485933073,326039.9372191525
2025-05-02 04:30:00,326041.88832743716,326039.8555328256
2025-05-02 08:30:00,326035.7124926442,326039.9980407651
2025-05-02 12:30:00,326025.49056693574,326040.00838036515
2025-05-02 16:30:00,326053.210996581,326040.0546053477
2025-05-02 20:30:00,326053.14421479794,326040.21605642454
2025-05-03 00:30:00,326035.93982001214,326040.3548234582
2025-05-03 04:30:00,326059.1516148885,326040.38395558833
2025-05-03 08:30:00,325997.8731344695,326040.4375371589
2025-05-03 12:30:00,326015.18235386396,326040.37210281915
2025-05-03 16:30:00,326043.43414862116,326040.3402881464
2025-05-03 20:30:00,326064.9942209198,326040.40476534836
2025-05-04 00:30:00,326050.5286049656,326040.42645692476
2025-05-04 04:30:00,326048.219446784,326040.4594885393
2025-05-04 08:30:00,326023.19625329826,326040.424271973
2025-05-04 12:30:00,326034.5603142892,326040.4528236202
2025-05-04 16:30:00,326024.79699090624,326040.39460982574
2025-05-04 20:30:00,326042.0176290299,326040.40168208187
2025-05-05 00:30:00,326054.5076605445,326040.50926319865
2025-05-05 04:30:00,326057.6406512181,326040.54621469066
2025-05-05 08:30:00,326064.1245166312,326040.73957921984
2025-05-05 12:30:00,326027.03871603694,326040.7849484566
2025-05-05 16:30:00,326040.106535413,326040.772407855
2025-05-05 20:30:00,326061.3014989484,326040.87302007613
2025-05-06 00:30:00,326037.13324883993,326040.82485381834
2025-05-06 04:30:00,326038.9573656117,326040.76086529135
2025-05-06 08:30:00,326063.8505730707,326040.7500846745
2025-05-06 12:30:00,326033.594862298,326040.7303030715
2025-05-06 16:30:00,326029.218996781,326040.618966064
2025-05-06 20:30:00,326058.3148093111,326040.6479334782
2025-05-07 00:30:00,326034.4484203362,326040.55944352323
2025-05-07 04:30:00,326046.4823355723,326040.559419036
2025-05-07 08:30:00,326046.9772263307,326040.5061245292
2025-05-07 12:30:00,326039.9834459457,326040.62734858505
2025-05-07 16:30:00,326059.991987903,326040.6955015564
2025-05-07 20:30:00,326041.5452088253,326040.5548130998
2025-05-08 00:30:00,326051.60966749256,326040.54447360546
2025-05-08 04:30:00,326035.7421245392,326040.5524529247
2025-05-08 08:30:00,326024.541407678,326040.31903976086
2025-05-08 12:30:00,326041.50083379826,326040.27321135084
2025-05-08 16:30:00,326024.1232898408,326040.2496754557
2025-05-08 20:30:00,326038.93392670975,326040.1653400823
2025-05-09 00:30:00,326037.14361361443,326040.05302465917
2025-05-09 04:30:00,326021.82160566095,326039.83848422754
2025-05-09 08:30:00,326028.6472905947,326039.73522391834
2025-05-09 12:30:00,326036.6689188351,326039.7390540184
2025-05-09 16:30:00,326020.563071722,326039.57537854824
2025-05-09 20:30:00,326038.24390751927,326039.4460862728
2025-05-10 00:30:00,326039.719475619,326039.4631499224
2025-05-10 04:30:00,326036.794042285,326039.3675772997
2025-05-10 08:30:00,326040.7948473957,326039.28135954647
2025-05-10 12:30:00,326025.8550386111,326038.9801411986
2025-05-10 16:30:00,326059.5853571355,326039.25375669735
2025-05-10 20:30:00,326043.111656693,326039.4241226063
2025-05-11 00:30:00,326050.6458936726,326039.5885220182
2025-05-11 04:30:00,326051.99489470257,326039.692271392
2025-05-11 08:30:00,326037.8851470846,326039.6593131208
2025-05-11 12:30:00,326045.190193251,326039.620237935
2025-05-11 16:30:00,326049.5456304708,326039.654140773
2025-05-11 20:30:00,326051.0304639429,326039.5919262437
2025-05-12 00:30:00,326026.51684728614,326039.36929995636
2025-05-12 04:30:00,326022.6148661354,326039.3893850696
2025-05-12 08:30:00,326020.6713350306,326039.27645196795
2025-05-12 12:30:00,326016.96781661396,326038.98599299433
2025-05-12 16:30:00,326053.55829741614,326038.9391450875
2025-05-12 20:30:00,326068.2453877821,326039.1129374235
2025-05-13 00:30:00,326054.57198846166,326039.0322325163
2025-05-13 04:30:00,326016.211512948,326038.8046651991
2025-05-13 08:30:00,326017.077085787,326038.7298785359
2025-05-13 12:30:00,326034.97133218887,326038.6743488167
2025-05-13 16:30:00,326043.2743694815,326038.6614144118
2025-05-13 20:30:00,326056.1467560949,326038.7875095076
2025-05-14 00:30:00,326042.3093626659,326038.8156782969
2025-05-14 04:30:00,326055.0300314146,326038.98169942125
2025-05-14 08:30:00,326060.07339167467,326039.09597946214
2025-05-14 12:30:00,326039.9633172736,326039.07086273294
2025-05-14 16:30:00,326042.8844869008,326039.04225575307
2025-05-14 20:30:00,326047.30499295157,326039.0383880645
2025-05-15 00:30:00,326048.5786440835,326039.01090814837
2025-05-15 04:30:00,326007.6219079524,326038.76037858555
2025-05-15 08:30:00,326011.5792418207,326038.6464091709
2025-05-15 12:30:00,326041.14721534203,326038.65894139797
2025-05-15 16:30:00,326057.3894801395,326038.6984294976
2025-05-15 20:30:00,326065.3487561579,326038.9195911664
2025-05-16 00:30:00,326044.43935325043,326038.94828069606
2025-05-16 04:30:00,326034.2649725296,326038.9388285637
2025-05-16 08:30:00,326026.67325225315,326039.0306151858
2025-05-16 12:30:00,326040.07916813233,326039.0747907743
2025-05-16 16:30:00,326037.5998735085,326039.13854455645
2025-05-16 20:30:00,326021.68938572926,326038.9539394367
2025-05-17 00:30:00,326036.2397310354,326038.8782831995
2025-05-17 04:30:00,326053.72684648575,326038.95761364046
2025-05-17 08:30:00,326034.253102293,326039.0653077668
2025-05-17 12:30:00,326037.02484351816,326039.043868252
2025-05-17 16:30:00,326051.90949047817,326039.0543621598
2025-05-17 20:30:00,326026.191360404,326038.933899531
2025-05-18 00:30:00,326037.6833195611,326038.9634155984
2025-05-18 04:30:00,326050.0089035831,326039.0188663999
2025-05-18 08:30:00,326046.36242174805,326039.3258591394
2025-05-18 12:30:00,326043.5581212694,326039.4473625351
2025-05-18 16:30:00,326055.74577931286,326039.4814715218
2025-05-18 20:30:00,326059.25246932945,326039.5100253967
2025-05-19 00:30:00,326045.700273949,326039.50110447104
2025-05-19 04:30:00,326050.56823154795,326039.45030842605
2025-05-19 08:30:00,326019.1292152144,326039.5019845856
2025-05-19 12:30:00,326024.11066557135,326039.4893035222
2025-05-19 16:30:00,326056.5541384666,326039.5489871735
2025-05-19 20:30:00,326027.16500736185,326039.3777159058
2025-05-20 00:30:00,326030.79661165323,326039.3200244213
2025-05-20 04:30:00,326060.7274878242,326039.3864923548
2025-05-20 08:30:00,326047.53120530566,326039.63288974896
2025-05-20 12:30:00,326033.50477972446,326039.69316798047
2025-05-20 16:30:00,326043.4630983054,326039.73348522966
2025-05-20 20:30:00,326035.74314288894,326039.6473358552
